Date,Open,High,Low,Close,Volume
2001-05-18,0.3545476387976096,0.3587973735981333,0.3509047918520193,0.3571280837059021,159051200
2001-05-21,0.3586452349685377,0.3628949700093821,0.3498423842678923,0.3575828075408935,460997600
2001-05-22,0.3642608503422808,0.3662344330919215,0.3551545671882729,0.3566725850105285,412916000
2001-05-23,0.360466667080192,0.360466667080192,0.3469585414804381,0.3525741100311279,281041600
2001-05-24,0.3534852449555761,0.3536365426516952,0.3433165351584015,0.3521193861961365,271756800
2001-05-25,0.3521193669383207,0.35348522562306,0.3414950928360956,0.3454413712024688,158743200
2001-05-29,0.3387624695277138,0.3414950222310574,0.3158446107720705,0.3258620202541351,515989600
2001-05-30,0.3150856456678151,0.3150856456678151,0.2929267807196562,0.300211638212204,777078400
2001-05-31,0.3005151431826858,0.3071940010598111,0.2958107039369166,0.3027921319007873,442892800
2001-06-01,0.3055237903903405,0.320094367353407,0.303247663342882,0.3170592188835144,456075200
2001-06-04,0.3199430971091802,0.3203978260844499,0.3105325478378819,0.3135685324668884,281920800
2001-06-05,0.3156933696683155,0.3202465104579905,0.3088632405344007,0.3178182244300842,471794400
2001-06-06,0.3176661041449185,0.3176661041449185,0.3085598221843853,0.3146309554576874,223176800
2001-06-07,0.3143267381880315,0.3293528581176773,0.3103812950378352,0.3287460207939148,325180800
2001-06-08,0.3285937684384171,0.3285937684384171,0.3143266488316397,0.3235850632190704,342624800
2001-06-11,0.3194874848261444,0.3197909160642484,0.3027920542103388,0.3041579127311706,294000000
2001-06-12,0.3000604033511658,0.3140232841062875,0.2999082697491949,0.3082564175128937,303794400
2001-06-13,0.325103131392604,0.3298084318024523,0.3044614178734734,0.3106847107410431,511487200
2001-06-14,0.3041579052468287,0.3103811964506368,0.3000603297851612,0.3017296195030212,297348800
2001-06-15,0.3050691189265899,0.3149343973666273,0.2936858228120109,0.3102291226387024,454624800
2001-06-18,0.3097735302031708,0.3164515256655889,0.3035510995832884,0.3085598051548004,345912000
2001-06-19,0.3164515347035083,0.3247996561940502,0.3037023806084724,0.3064349591732025,321087200
2001-06-20,0.3035510308860169,0.3316297262390145,0.3032475996925944,0.3288971483707428,431620000
2001-06-21,0.3270757523330379,0.3490833179399329,0.3202464601703181,0.3413428962230682,341331200
2001-06-22,0.34119165536546,0.3490833760560633,0.3302630889580879,0.3378522396087646,286025600
2001-06-25,0.3414951124291743,0.3642608183123773,0.3407361162499216,0.3641095459461212,439549600
2001-06-26,0.3542442280833056,0.3607700903489954,0.3492355222172862,0.3604666590690613,272781600
2001-06-27,0.3616812495982958,0.364260808126704,0.341495102880089,0.3542442321777344,374130400
2001-06-28,0.3498423394512289,0.3628949235206132,0.3481730496784448,0.3572793304920196,348409600
2001-06-29,0.3591007923483991,0.3809562014628491,0.352119340531333,0.3528783619403839,515390400
2001-07-02,0.3587973677627063,0.3677523514004756,0.3512082174023546,0.3627436459064483,230048000
2001-07-03,0.3568238232808117,0.3669933942565161,0.3566725509157143,0.3618325293064117,112543200
2001-07-05,0.3581905679853538,0.3607701267441778,0.3492355574488392,0.3519672751426697,152292000
2001-07-06,0.3454414236397725,0.3484765727444971,0.3296562824478594,0.334361582994461,302920800
2001-07-09,0.3352718715049567,0.3490834560836076,0.3290494393167992,0.344530314207077,337467200
2001-07-10,0.3483244515089932,0.3501458753961163,0.3163003001853438,0.320853441953659,395270400
2001-07-11,0.3191840974790876,0.3422540949636186,0.318728532609923,0.3421019613742828,470506400
2001-07-12,0.3536364804229189,0.376555177036209,0.3536364804229189,0.3697250485420227,614801600
2001-07-13,0.366234450990568,0.3795904450557081,0.3618325815779931,0.3771621584892273,454742400
2001-07-16,0.3776176786197678,0.3809562587903046,0.3628949914531015,0.3636539876461029,278667200
2001-07-17,0.3639573938719624,0.3827776561057145,0.3492355182880485,0.38095623254776,647830400
2001-07-18,0.3305673799095723,0.3457447945805695,0.3099256693953209,0.3155412375926971,1137012800
2001-07-19,0.3222192336119623,0.3251030845061509,0.2997569607920684,0.3029442429542541,861140000
2001-07-20,0.2989978669430216,0.3044613002416751,0.2958105855526046,0.3032476007938385,444584000
2001-07-23,0.3049169000572239,0.3111393300072555,0.2961140508089996,0.2965696156024933,241360000
2001-07-24,0.2942926903710151,0.3023365453138393,0.2842752781674605,0.2897395491600036,348376000
2001-07-25,0.290195036832842,0.2929267536527906,0.2727406115890708,0.2803288996219635,443878400
2001-07-26,0.2804810342084404,0.285337605000629,0.2709191649381037,0.2821502983570099,369140800
2001-07-27,0.2845786721333596,0.292167823094605,0.2807845272672943,0.2877659797668457,334135200
2001-07-30,0.2901951070052179,0.2938371183462746,0.2809366912114276,0.2873112559318542,243359200
2001-07-31,0.2924712381956201,0.2947482265285974,0.2809366706454169,0.2851863801479339,235026400
2001-08-01,0.2885249946577108,0.3002116971951549,0.2876147007543222,0.2892839908599853,304136000
2001-08-02,0.2982388633007401,0.3015774422528447,0.2923198654139467,0.3008193075656891,252089600
2001-08-03,0.3018818675755845,0.3020331399559726,0.2883737151499688,0.2959620058536529,186054400
2001-08-06,0.2889805254053539,0.2983902382238766,0.2883736628748176,0.2903463840484619,99652000
2001-08-07,0.2933823735666863,0.2985423769629847,0.2880702365857246,0.2921678125858307,168548800
2001-08-08,0.2923199382470269,0.2989979337136804,0.2813913720817337,0.2868556678295135,276169600
2001-08-09,0.2877659601454127,0.2906498109705707,0.2841239491178146,0.2891326546669006,200664800
2001-08-10,0.2889804082998995,0.2932301160891212,0.2821502566231185,0.2886769771575928,186961600
2001-08-13,0.2898908468576708,0.2933823964883657,0.2847308430582264,0.2897395491600036,147996800
2001-08-14,0.2914088242412109,0.2938371103689443,0.283364969712062,0.2842752635478973,228950400
2001-08-15,0.284730867925646,0.2874625857110554,0.2762314220194743,0.2798742949962616,289279200
2001-08-16,0.2772937777378114,0.284578635244202,0.272740637308975,0.2830615043640136,288092000
2001-08-17,0.2731963051966881,0.2800255745037506,0.273044146252708,0.2742587327957153,208426400
2001-08-20,0.2753211666395259,0.276687025597973,0.2703124345289506,0.2750168740749359,252302400
2001-08-21,0.2753211276981597,0.2753211276981597,0.2686422703394761,0.2719816863536834,185701600
2001-08-22,0.2722850528211643,0.2769903518106754,0.2672763479417515,0.276383489370346,173975200
2001-08-23,0.2762313986732196,0.2783562536376083,0.2668216849304488,0.2703123986721039,217078400
2001-08-24,0.2731962245637072,0.2826059365639978,0.2678840628061665,0.2818469405174255,290332000
2001-08-27,0.2823025428115824,0.2929268170769136,0.2756245469732086,0.287159115076065,175644000
2001-08-28,0.2868555647828518,0.2904984104192472,0.2792664170265198,0.2792664170265198,171735200
2001-08-29,0.2798742261954733,0.2857932252417924,0.2706157863140106,0.2706157863140106,239971200
2001-08-30,0.2692499277570715,0.2759279228680789,0.2622676655011891,0.2706157863140106,368692800
2001-08-31,0.2690978009465551,0.2823025191569568,0.267884075931555,0.2815435230731964,216904800
2001-09-04,0.2807845030723099,0.2895873784007127,0.2759279311903257,0.2769903838634491,348213600
2001-09-05,0.2768382235628784,0.2876146558445092,0.2750168001416075,0.2815435230731964,360057600
2001-09-06,0.2792665046770982,0.2873112196375171,0.2678840713132367,0.268946498632431,282368800
2001-09-07,0.2656071550160929,0.2747134385322706,0.2610540132580041,0.2622677385807037,241830400
2001-09-10,0.2580178666416132,0.2656070148291486,0.2568041672897743,0.2636342942714691,308845600
2001-09-17,0.2428405380838396,0.25908040571033,0.2387429620628346,0.2578666806221008,458007200
2001-09-18,0.2565008246094543,0.2689465222858453,0.245420960290634,0.2470902502536773,327101600
2001-09-19,0.2504296535619291,0.2595359340371896,0.2367693716200712,0.2583222091197967,373318400
2001-09-20,0.2472424183679286,0.2572598566730443,0.2352522838793462,0.2379840016365051,411174400
2001-09-21,0.224627988982124,0.2466355598861873,0.2228065400038264,0.2387429773807525,570516800
2001-09-24,0.2445107243435195,0.2555897300557706,0.2420816017692172,0.2496707290410995,294537600
2001-09-25,0.2449653772250497,0.2461799381344462,0.2329752453018673,0.2358590960502624,374404800
2001-09-26,0.2399566455381181,0.2411712063145409,0.2266006311605849,0.2299400717020034,493796800
2001-09-27,0.2314572195770997,0.2390463695489365,0.2306990847520715,0.2354035228490829,322240800
2001-09-28,0.2384395070652068,0.2414746553825928,0.2335820994991561,0.2354035228490829,365108800
2001-10-01,0.2351000999692356,0.2426892248807367,0.2311538218871563,0.2358590960502624,208208000
2001-10-02,0.2341897762693973,0.2402609082426322,0.225841631013939,0.228422075510025,235883200
2001-10-03,0.226904062410409,0.2331273533853236,0.2250826391948689,0.227359652519226,683043200
2001-10-04,0.2329751884673478,0.2466354681261238,0.2275117554547921,0.2410190403461456,401122400
2001-10-05,0.2337342529719008,0.2451175229541737,0.2275118222369881,0.2449653893709182,342686400
2001-10-08,0.2363146027165284,0.2481525981504132,0.2352521756443304,0.2458764463663101,207984000
2001-10-09,0.2435995245877217,0.2458765128864093,0.237224960429942,0.2428405284881591,174025600
2001-10-10,0.2443585450637348,0.2557418412254255,0.2420815565379019,0.2552862763404846,307759200
2001-10-11,0.2568041917081798,0.2692498862743377,0.2557417645610519,0.2692498862743377,334163200
2001-10-12,0.2627232814165906,0.2744099841084783,0.2558931260744891,0.2733475565910339,287812000
2001-10-15,0.2724372765057188,0.2789631396447797,0.2724372765057188,0.2730441391468048,318752000
2001-10-16,0.2745621177105041,0.2762314078382274,0.2697047091315356,0.2733475565910339,202949600
2001-10-17,0.2783562325247681,0.2794186852566464,0.2574111157646044,0.2578666806221008,285538400
2001-10-18,0.2624198746888893,0.2766870239893184,0.2624198746888893,0.2731963098049164,612572800
2001-10-19,0.2722851228183556,0.2792665503729155,0.2713748289238494,0.2777494192123413,166790400
2001-10-22,0.2763834184526195,0.2894359729625914,0.2745619703700589,0.2886769771575928,391938400
2001-10-23,0.2901950790992055,0.2947482197618294,0.2712226591260949,0.2753210961818695,684980800
2001-10-24,0.274106437880674,0.2897394381131323,0.2694011648764778,0.2876145839691162,374427200
2001-10-25,0.2798742026317537,0.292167764507911,0.2756244937462989,0.2912574708461761,254951200
2001-10-26,0.2862488927382902,0.2921678939077644,0.2826060446805908,0.2833650410175323,278964000
2001-10-29,0.281846907294871,0.2833648992090831,0.2671250352723726,0.2675797641277313,239181600
2001-10-30,0.2637856840579465,0.2731962584546457,0.2589291118358852,0.2671250998973846,276763200
2001-10-31,0.2690977903426031,0.2792664984869937,0.2646967834884958,0.2665173709392547,273750400
2001-11-01,0.2678840171676326,0.2850341738134406,0.2618128857281033,0.2821502983570099,312995200
2001-11-02,0.2810879191405887,0.2862487832280527,0.2756245103735005,0.2818469405174255,197204000
2001-11-05,0.2859453589311362,0.2921677892261247,0.2824537845221275,0.2894360721111297,235793600
2001-11-06,0.2877659833002182,0.2977833952044313,0.281240120922365,0.2970243990421295,316019200
2001-11-07,0.2953549768569362,0.3055236819039345,0.2933822564368034,0.2973276972770691,382989600
2001-11-08,0.2979356619631032,0.3018819675618855,0.2818471094683202,0.2839719653129577,342143200
2001-11-09,0.2823026745490942,0.2921679572707354,0.2815436780475479,0.2839719653129577,134293600
2001-11-12,0.2832128475640473,0.2909532711272679,0.2725885475589908,0.2845786809921264,201499200
2001-11-13,0.2895873685225728,0.2942926425658038,0.2839718007445613,0.2939892113208771,224672000
2001-11-14,0.2973277416976615,0.3020330149620366,0.2906497477184302,0.2976320087909698,221149600
2001-11-15,0.2952029109001159,0.3020330389688886,0.29186433159444,0.2952029109001159,213029600
2001-11-16,0.2924712617565817,0.2927746930456624,0.2792665420086596,0.2879181206226349,230664000
2001-11-19,0.2883736392032809,0.3043100738929808,0.287765940823826,0.3035510778427124,332589600
2001-11-20,0.3008194030319356,0.3065862438759642,0.2959619694774553,0.2964175343513489,276584000
2001-11-21,0.2976320343620575,0.3005150489087091,0.2923198982518889,0.2986944615840912,201583200
2001-11-23,0.2991492275866463,0.3027920744852743,0.2970243728789105,0.301122784614563,60004000
2001-11-26,0.3026400433812136,0.3270759061244744,0.3017297492977209,0.3243441879749298,460689600
2001-11-27,0.3217635948419683,0.326621001710464,0.3111392980784633,0.3187284469604492,268553600
2001-11-28,0.316451535211297,0.3219158057901736,0.3097735395474383,0.3115949630737304,250611200
2001-11-29,0.3126573927520968,0.3141753850182111,0.3064349618991478,0.3099256753921509,202764800
2001-11-30,0.3106846226616955,0.3254064704513585,0.3073451820509583,0.3232816159725189,303912000
2001-12-03,0.3196387501614021,0.3229781652401885,0.3126573246950632,0.319487452507019,181165600
2001-12-04,0.3194875651062362,0.3424054316087411,0.314478858672125,0.3399771451950073,380419200
2001-12-05,0.3393702270751375,0.3647163758469718,0.3364863762119554,0.3606187999248504,568579200
2001-12-06,0.3563690876542035,0.3566725189165826,0.3360308087565961,0.345744788646698,338934400
2001-12-07,0.3408874003561248,0.3446823811010922,0.3339059478932649,0.3421019613742828,203515200
2001-12-10,0.338307816528158,0.3489320908163816,0.3373966867898288,0.3421019613742828,170010400
2001-12-11,0.3440746169386846,0.3468071697330259,0.3285937480014464,0.330567330121994,205475200
2001-12-12,0.3319332241636422,0.3326922202490877,0.3225226504523799,0.326165497303009,192460800
2001-12-13,0.3261654369637199,0.3270757305585903,0.3111392980784633,0.3187284469604492,197842400
2001-12-14,0.3146309262474644,0.3161480825008079,0.30491692140199,0.3094700872898102,189884800
2001-12-17,0.3096222238207644,0.3187285050228195,0.3064349418101681,0.3129608035087585,173712000
2001-12-18,0.3170592239503281,0.3237372194098346,0.3068896539010284,0.3188806474208832,235239200
2001-12-19,0.3123540968884618,0.3290495113569381,0.3106848062113703,0.3281383812427521,289956800
2001-12-20,0.3247995858781974,0.3258620130452567,0.3129607534886932,0.3137197494506836,220864000
2001-12-21,0.3188805805089032,0.3269244329087541,0.31569329907893,0.3187284469604492,256334400
2001-12-24,0.3172104419048804,0.325558561055159,0.3172104419048804,0.3241927027702331,50629600
2001-12-26,0.3240406426232708,0.3384590858806825,0.3208533606036634,0.326165497303009,146400800
2001-12-27,0.3275313710276925,0.3377000800651079,0.3275313710276925,0.3349683880805969,191508800
2001-12-28,0.3334503560926107,0.3490833603127681,0.3332990837446031,0.3404326438903808,299124000
2001-12-31,0.3416463948619702,0.3439233832979994,0.3313255265729457,0.3323879539966583,137782400
2002-01-02,0.334664972703626,0.3536365330219269,0.3332991139813797,0.3536365330219269,529496800
2002-01-03,0.3490834327633424,0.3604667046437199,0.345592718754497,0.3578862845897674,612007200
2002-01-04,0.3542441852971192,0.3635026250919199,0.3489320487927742,0.3595563471317291,409976000
2002-01-07,0.3600111403557435,0.3642608506173495,0.3452892880490155,0.3475662767887115,444584000
2002-01-08,0.345289179221533,0.3498423193669265,0.340887336738397,0.343164324760437,450038400
2002-01-09,0.3460481243616617,0.3480208449718345,0.3229781345737079,0.3285937011241913,327835200
2002-01-10,0.3220679251045329,0.3257099360969227,0.3073452145300711,0.3222192227840423,452737600
2002-01-11,0.3246474548302602,0.331477582642216,0.3126573246950632,0.319487452507019,348801600
2002-01-14,0.3188806979379907,0.3247996982308883,0.3172105718844376,0.3210055530071258,415996000
2002-01-15,0.3235850064126897,0.3302630002332306,0.3219157169322015,0.3293527066707611,290320800
2002-01-16,0.3249509429900413,0.3249509429900413,0.3111393619608045,0.3153890967369079,566893600
2002-01-17,0.3332991512105255,0.3451371520581862,0.3319332923357143,0.3411917090415954,660576000
2002-01-18,0.3339060132164824,0.3430123223184865,0.3332991758683748,0.3364864587783813,338811200
2002-01-22,0.3380042925799811,0.3395214485631772,0.3311741650104522,0.3311741650104522,327314400
